TraceforMass:,Al27(LR),As75(LR),Se77(LR),Se78(LR),Se82(LR),Ag107(LR),Ag109(LR),Cd111(LR),Cd114(LR),In115(LR),Sn118(LR),La139(LR),Nd146(LR),Pb204(LR),Pb206(LR),Pb207(LR),Pb208(LR),Hg200(LR),Kr83(LR)
Resolution:,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low
,,,,,,,,,,,,,,,,,,,
Time,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity
[sec],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps]

481.2940063476563,372756.,20232.,9011.,158002.,750.,5856.5,5556.,8660.5,13769.,736056.,350.,164974.,21535.,1351.,35422.5,25996.,50928.5,50.,1251.,
484.3599853515625,462564.,26096.,11965.5,169272.,850.5,4404.5,4054.,7409.,11815.5,746448.,300.,127209.,23540.,1151.,24592.,18478.5,49874.,50.,1201.,
487.427001953125,389712.,31110.,12867.5,209414.,550.,4254.,3654.,5155.5,9562.,530480.,400.,129581.,16324.,1501.5,19480.5,15622.5,39134.5,150.,1651.,
490.4930114746094,465192.,32163.,11966.,230310.,1451.,2852.5,2902.5,4254.5,7709.,491672.,850.5,89880.,11214.5,1200.5,14520.5,11364.5,24692.5,50.,2002.,
493.5599975585938,479952.,47013.,14120.,261376.,1101.,3253.,2152.,4204.5,5656.,611408.,350.,73484.,10012.5,700.5,9412.,10363.5,23289.,0.,1350.5,
496.6260070800781,382132.,45808.,14820.5,356984.,800.5,3253.,1501.,2352.5,5606.5,479572.,600.,53439.,7358.5,750.5,9562.,8360.,14119.5,50.,1551.5,
499.6919860839844,433408.,46360.5,23339.5,242198.,1050.5,2202.,1801.5,2252.,5606.,312520.,600.,38482.5,6006.5,300.,6708.,4504.5,16774.5,0.,1601.5,
502.7590026855469,425352.,57255.,19380.,331128.,800.,1901.5,1000.5,2202.,4404.5,246046.,650.5,36877.5,5806.,250.,5606.,4755.,9712.,0.,1501.,
505.8250122070313,360316.,40238.5,17526.5,360664.,800.5,1401.,1251.,1601.5,2502.,185306.,400.,28753.5,3653.5,350.,3954.,3053.,9912.5,0.,1451.5,
508.8909912109375,457992.,53790.,24943.,369728.,1050.5,900.5,700.,1501.5,2652.5,197762.,700.,20983.5,3653.5,200.,3152.5,3854.,10763.5,0.,1751.5,
511.9580078125,431376.,53991.,25845.5,416140.,1200.5,1301.,1051.,750.,2652.5,163258.,200.,23790.,4705.,350.,5005.5,3753.5,6858.,50.,1851.5,
515.0239868164063,415652.,56200.,22287.5,351156.,1150.5,1201.,1050.5,950.5,2452.,187432.,400.,19931.,2452.,200.,2402.,2903.,6307.,0.,2352.,
518.0900268554688,403996.,57808.5,28803.5,392760.,1101.,1301.,800.,700.,2552.5,143929.,300.,20783.,3403.,150.,2752.5,2302.,6857.5,100.,1751.5,
521.156982421875,399404.,60218.5,24793.,316952.,1100.5,1401.,600.,400.,1901.5,115262.,600.5,16524.5,2402.,400.,3603.5,3603.5,5406.,0.,1201.,
524.2230224609375,394424.,51781.5,24792.5,371200.,1250.5,1150.5,1000.5,650.,1901.5,99949.,200.,14620.5,1551.,50.,2602.5,3203.,5055.5,50.,1351.,
527.2890014648438,351676.,54744.5,20533.5,477164.,900.,1250.5,500.,1100.5,1901.5,103372.,250.,15973.5,1051.,350.,2652.5,2702.5,4505.,0.,1601.5,
530.3560180664063,336932.,49572.5,23890.5,411472.,650.,1751.,900.5,850.5,1601.5,90888.,350.,13719.,1501.5,100.,2202.,2652.5,4855.,50.,2102.,
533.4219970703125,380400.,53689.5,29154.,472624.,1100.5,850.5,1401.,1000.5,1300.5,110021.,850.5,14420.,2152.,250.,2953.,1952.,5005.5,0.,1801.5,
536.4879760742188,369476.,59617.,26346.5,379288.,750.,850.5,600.,550.,1651.,82589.,150.,14219.5,1951.5,400.,3603.5,2001.5,4955.,50.,2202.,
539.5549926757813,352580.,58159.,30708.5,419532.,700.5,1151.,600.,850.,1301.,76451.,450.,15121.5,2302.,100.,3003.,2802.5,4805.,100.,2202.,
542.6209716796875,347816.,50125.5,34019.5,437144.,1301.,700.,650.,500.,1451.,86008.,450.,10663.5,1251.,100.,2102.,1701.5,4004.,0.,2102.,
545.68798828125,386288.,60620.5,26948.5,531208.,1101.,1301.,350.,600.,400.,71574.,300.,13969.5,1000.5,150.,1902.,1501.,4755.,0.,2252.,
548.7540283203125,342828.,59264.,28602.5,438608.,800.5,850.5,600.,550.,1301.,76551.,700.,10012.5,1901.5,200.,2152.,2702.5,6156.5,50.,2001.5,
551.8200073242188,355000.,54493.5,30057.,438632.,1351.,1000.5,400.,350.,750.5,77355.,400.,8760.5,1651.5,300.,2852.5,1751.5,3653.5,0.,2151.5,
554.8870239257813,373072.,63986.,27349.5,579384.,1050.5,800.5,800.5,350.,850.5,69061.5,400.,10162.5,1251.,200.,1901.5,1151.,2902.5,0.,1251.,
557.9530029296875,366948.,64337.5,23791.,448532.,1100.5,650.,300.,400.,950.5,55196.,500.,7759.,1050.5,300.,1301.,1050.5,3703.5,50.,1401.,
561.0189819335938,346600.,56652.5,22487.,390200.,1451.,500.,150.,200.,700.,40037.5,400.,6156.5,500.,200.,2051.5,1751.5,3603.5,0.,1651.5,
564.0859985351563,381972.,51329.5,24342.,424864.,900.5,650.,500.,500.,250.,60068.,300.,5255.5,1000.5,150.,1301.,1150.5,2903.,50.,2652.5,
567.1519775390625,353720.,54442.5,27550.,435192.,800.,600.,600.5,200.,200.,46009.,350.,5356.,650.,50.,1401.,1050.5,3203.,100.,1301.,
570.218017578125,360344.,61475.,31661.5,540152.,1050.5,600.,350.,300.,350.,64040.,250.,4054.,250.,50.,1451.,1100.5,2802.5,0.,1551.,
573.2849731445313,348884.,60570.,23590.,514640.,1451.,350.,350.,50.,550.,41542.5,350.,5906.5,350.,50.,1001.,1651.5,2852.5,0.,1651.5,
576.3510131835938,344340.,52987.,27048.5,434948.,1451.5,550.,600.,250.,600.,33918.,550.5,2452.,250.,100.,1501.,700.,2002.,0.,1851.5,
579.4169921875,349080.,54092.,20933.5,391752.,1250.5,600.,100.,100.,50.,30608.,150.,3553.5,250.,50.,750.,850.5,2752.5,150.,1951.5,
582.4840087890625,337964.,50728.,27850.5,532768.,850.,450.,600.,0.,100.,25695.,250.,1551.5,250.,200.,700.,1001.,2152.,100.,1401.,
585.5499877929688,359424.,48320.5,25895.5,483640.,1150.5,450.,350.,200.,50.,29354.5,350.,1901.5,200.,0.,600.,900.5,3052.5,0.,2101.5,
588.6160278320313,353480.,52836.,27850.5,573320.,1000.5,350.,350.,150.,250.,27349.,200.,1901.5,250.,200.,1651.,950.5,2252.,150.,1451.,
591.6829833984375,331256.,67805.5,36024.5,543704.,650.,750.,450.,200.,150.,29204.5,400.,1751.5,300.,250.,1751.5,850.,2552.5,100.,1401.,
594.7490234375,354360.,49271.5,28903.5,403936.,900.5,650.,350.,150.,200.,25946.,350.,1401.,300.,150.,1100.5,650.,1701.5,50.,2151.5,
597.8159790039063,340972.,52183.5,26598.,501252.,650.,700.5,200.,100.,600.,24592.,450.,800.5,50.,50.,1100.5,650.,1701.5,0.,1751.,
600.8820190429688,311330.,41894.5,24742.5,449732.,1000.5,250.,750.,50.,50.,19180.,650.,900.5,100.,0.,750.,700.5,1701.,50.,1651.5,
603.947998046875,346740.,53488.5,32514.,490700.,750.,200.,550.,250.,0.,16524.5,250.,350.,150.,50.,1501.5,1151.,1951.5,50.,2001.5,
607.0150146484375,352856.,56602.,31962.5,408992.,1501.5,700.,550.5,0.,100.,19380.,200.,500.,0.,0.,1501.,750.,2051.5,0.,2102.,
610.0809936523438,343196.,63483.5,33366.5,400564.,800.5,500.,600.,0.,150.,21635.5,250.,800.,100.,0.,1050.5,1651.5,3453.5,50.,2002.,
613.14697265625,359548.,63835.5,31510.5,453688.,950.5,800.,250.,150.,200.,12617.,700.,300.,50.,0.,1451.,1201.,2151.5,0.,2202.,
616.2139892578125,354888.,59264.,29956.5,436980.,800.5,250.,300.,0.,100.,15171.5,200.,900.,0.,100.,650.,800.,1801.5,100.,1300.5,
619.280029296875,367604.,49171.,30959.,546240.,1601.,450.,200.,0.,50.,16023.5,600.,450.,100.,100.,1000.5,850.,2352.,50.,1801.5,
622.3460083007813,368648.,54342.5,21084.,586824.,1951.5,800.,250.,0.,300.,24792.5,650.,550.,50.,100.,1300.5,900.5,2002.,0.,1651.,
625.4130249023438,357992.,47866.5,24993.5,507972.,750.,600.5,150.,0.,200.,14721.,500.,500.,50.,150.,950.5,600.,2001.5,0.,1201.,
628.47900390625,361468.,55949.,34871.,551480.,1451.,700.,400.,0.,250.,12867.5,350.,650.,0.,50.,1050.5,650.5,2702.5,0.,1901.5,
631.5449829101563,320518.,59665.5,26998.5,621192.,1150.5,800.5,400.,0.,50.,15121.5,450.,500.,50.,50.,1050.5,500.,2852.5,0.,2151.5,
634.6119995117188,358684.,47263.5,27550.,447008.,850.,600.,150.,50.,100.,14771.,650.,250.,0.,100.,1251.,900.,2302.,0.,2002.,
637.677978515625,364240.,45106.5,24793.,555052.,1351.,250.,400.,0.,0.,12116.,400.,300.,0.,300.,1451.,650.,2102.,100.,2252.,
640.7440185546875,358192.,44654.,24742.5,586864.,1251.,300.,150.,0.,50.,15372.,600.5,50.,0.,200.,950.5,1100.5,2602.,50.,2151.5,
643.8109741210938,330032.,52233.5,29756.,410056.,1200.5,250.,50.,0.,100.,13118.,550.,150.,50.,100.,1301.,1201.,2452.,0.,1751.,
646.8770141601563,327680.,54191.5,26798.,528624.,1100.5,450.,250.,0.,0.,12166.,600.,150.,0.,0.,1050.5,1000.5,2152.,50.,1901.5,
649.9439697265625,346292.,53237.5,34118.5,503848.,1250.5,200.,250.,50.,50.,10613.5,350.,100.,0.,50.,750.,1251.,1551.,0.,1501.,
653.010009765625,344996.,50476.,22938.5,520700.,850.5,500.,250.,50.,100.,12266.5,450.,100.,0.,200.,950.5,650.,2352.,0.,1902.,
656.0759887695313,336848.,54091.5,34520.,472064.,550.,500.,150.,200.,0.,12166.,200.,200.,0.,0.,1100.5,1301.,2202.,50.,1351.,
659.1430053710938,353204.,55950.,23239.,645312.,1701.5,550.,350.,100.,200.,12116.,500.,100.,0.,50.,1251.,850.,1651.,0.,1451.,
662.208984375,350416.,54292.,25996.,483024.,950.5,950.5,200.,0.,200.,11765.5,600.,0.,100.,200.,800.,700.,2552.,0.,1902.,
665.2750244140625,334588.,57556.5,21735.5,472836.,900.5,350.,550.,0.,150.,10814.,850.5,100.,0.,150.,1451.5,1200.5,2102.,50.,2001.5,
668.3419799804688,327256.,43751.,23790.5,508852.,1651.,350.,350.,0.,100.,11815.5,150.,100.,0.,0.,1100.5,750.,1951.5,0.,1601.5,
671.4080200195313,351300.,47113.5,23088.5,550640.,900.5,400.,100.,0.,0.,11114.,400.,0.,0.,200.,1100.5,1100.5,1801.5,0.,2152.,
674.4739990234375,357608.,52786.,25294.,540308.,1401.,600.,650.5,0.,300.,8961.,450.,150.,0.,100.,950.5,950.5,2903.,0.,1902.,
